Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2019-04-22,116.02536010742188,116.25035879914961,114.90972937528204,114.95660738099089,15648700
2019-04-23,117.60034942626953,117.73159924149344,116.09096939861615,116.34409199866839,24025500
2019-04-24,117.19721221923828,117.98471103847572,116.73783075543862,117.92846316640957,31257000
2019-04-25,121.07848358154297,123.15974098808493,120.77849011757574,121.93161458168971,38033900
2019-04-26,121.77225494384766,122.36288636709969,120.95663197281159,121.59412709841233,23654900
2019-04-29,121.65975189208984,122.04411719828077,121.26600240186298,121.78161753812954,16324200
2019-04-30,122.4378662109375,122.53160790386856,121.3034815767639,121.6972310194508,24166500
2019-05-01,119.88787078857422,122.48475072884067,119.71911997693591,122.3722549561349,26821700
2019-05-02,118.3222427368164,120.00037382280425,117.67536343285236,119.98162691152949,27350200
2019-05-03,120.8440933227539,121.34096861351405,119.29721957682605,119.40034544689831,24911100
2019-05-06,120.1409912109375,120.52537083412908,118.22849158446364,118.49099125270203,24239800
2019-05-07,117.67536163330078,119.23161989075442,116.45661214684846,118.5566166539109,36017700
2019-05-08,117.66598510742188,118.47223813337725,116.95348093627034,117.60036019380128,28419000
2019-05-09,117.6566390991211,117.92851585654432,115.84725782926245,116.52226120595722,27235800
2019-05-10,119.18476104736328,119.93476635390672,116.08162821788667,117.1035102692376,30915100
2019-05-13,115.6409683227539,117.70347876312313,115.35034474515417,116.35347244961446,33944900
2019-05-14,116.93473052978516,118.0128530566601,115.9690966117004,116.12847752793819,25266300
2019-05-15,118.58143615722656,119.23070994419304,116.39837868202451,116.92532854090473,24722700
2019-05-16,121.31966400146484,121.7431134147513,118.99546630033817,119.2683493813166,30112200
2019-05-17,120.51046752929688,122.75939333057462,120.36931290759132,120.73629195104286,25770500
2019-05-20,118.76963806152344,120.05876674668245,118.33679125243556,119.05192571316036,23706900
2019-05-21,119.40950012207031,120.0023106516555,119.10838898622544,119.90821476777693,15293300
2019-05-22,120.13404083251953,120.6704024221227,119.05192026974974,119.1460233283818,15396500
2019-05-23,118.73200225830078,118.8355098877594,117.37699851197418,118.75081856408598,23603800
2019-05-24,118.78843688964844,119.8987853857915,118.53437732264875,119.41889429489711,14123400
2019-05-28,118.71319580078125,120.44458323889317,118.6096881627358,119.48479362499315,23128400
2019-05-29,117.56520080566406,117.98863589889483,116.71832344014632,117.9792241562068,22763100
2019-05-30,118.30854797363281,118.33677601725672,117.41461924423135,117.86628947937854,16829600
2019-05-31,116.37957000732422,117.26408714563891,116.04081906835502,116.89710815826496,26646800
2019-06-03,112.7662124633789,117.02882662186624,111.98521024919418,116.53951659130799,37983600
2019-06-04,115.8902587890625,116.00317097459991,113.52841412781278,114.12122463905077,29382600
2019-06-05,118.40267181396484,118.44031160737279,116.87829248669749,117.57461071710313,24926100
2019-06-06,120.27519226074219,120.41633967435168,118.18623064067764,118.97665184945737,21459000
2019-06-07,123.64386749267578,124.44370042199728,120.68921234431537,121.56432484941743,33885600
2019-06-10,124.77305603027344,126.16569239027962,124.20846634907826,124.58484989780037,26477100
2019-06-11,124.30253601074219,126.3162176072918,123.53093127767427,125.97746676123167,23913700
2019-06-12,123.72856140136719,124.1802244811919,122.99460351236061,123.64386290793533,17092500
2019-06-13,124.50959014892578,125.14944508150859,123.79444127355363,124.18964832452171,17200800
2019-06-14,124.63191986083984,125.89282072943756,123.86973372919665,124.4531326234195,17821700
2019-06-17,125.00829315185547,125.83633978969151,124.70717484128868,124.80127790286863,14517800
2019-06-18,127.18191528320312,127.25719484686114,125.68577164553543,126.26917031624917,25934500
2019-06-19,127.6806640625,127.90648845591282,125.91162973749955,127.03139021521312,23744400
2019-06-20,128.8662872314453,129.53438457474093,127.70889412264223,129.33677386928053,33042600
2019-06-21,128.8850860595703,129.6002204433433,128.40519494970937,128.51810712659196,36727900
2019-06-24,129.64724731445312,130.2306459282136,128.91328958807472,128.91328958807472,20628800
2019-06-25,125.55406951904297,129.46852217333557,124.89539103349232,129.14859467437012,33327400
2019-06-26,126.02452087402344,127.72769425236231,125.71401238497043,126.41974221267473,23657700
2019-06-27,126.2315444946289,126.75850152848139,125.62932224262283,126.22213993188747,16557500
2019-06-28,126.05278778076172,126.65501010981465,125.30000627991733,126.62678205986786,30043000
2019-07-01,127.67118835449219,128.63098467393135,127.00310567698229,128.5651240411839,22613500
2019-07-02,128.51809692382812,128.52750148511842,127.35128520893545,128.0852430166249,15237800
2019-07-03,129.34616088867188,129.60963219222674,128.2452097925421,128.72511523396,13629300
2019-07-05,128.96978759765625,129.22385438804022,127.70888692526633,127.91590218289595,18141100
2019-07-08,128.87570190429688,129.00743758422283,127.37954353314429,128.34874482648078,16779700
2019-07-09,128.40524291992188,128.88513420906278,127.78419699883459,127.97238881664776,19953100
2019-07-10,129.713134765625,130.40004104050394,128.93212544679722,129.0356330518975,24204400
2019-07-11,130.2306365966797,131.00224122497772,129.73192213521142,130.04244489844555,22327900
2019-07-12,130.701171875,130.91760604906926,129.86370630043865,130.6541347014395,18936800
2019-07-15,130.701171875,131.3033941493125,130.2871557273758,131.20930544407994,16651500
2019-07-16,128.9886016845703,130.84231994676125,128.46165901558197,130.75763580884046,22726100
2019-07-17,128.22642517089844,129.7884298095519,128.17937363810682,129.57200998844476,20211000
2019-07-18,128.36758422851562,128.55577602915713,126.72088084620287,127.54894199876234,30381800
2019-07-19,128.5557403564453,132.3666842839282,128.39577665238238,131.94324926045456,48992400
2019-07-22,130.25894165039062,130.97409062786792,129.2238795190591,129.2991591144838,25074900
2019-07-23,131.06813049316406,131.72682311804994,129.88250961296632,131.51038897759457,18034600
2019-07-24,132.4137725830078,132.43259607051033,130.6541569915451,130.70119417313032,20738300
2019-07-25,131.91497802734375,132.31018487706973,131.09633629277602,132.14080230826983,18356900
2019-07-26,132.99716186523438,133.31708933909624,132.018555957506,132.08441662183617,19037600
2019-07-29,132.70547485351562,133.15713805639498,131.14345559416967,133.1477334915005,16605900
2019-07-30,132.06558227539062,132.8842242898653,131.54804419113816,131.86797160390867,16846500
2019-07-31,128.22642517089844,132.19733332223063,127.10666473777279,132.04677416054224,38598800
2019-08-01,129.9107208251953,132.62072746667351,128.8474168163722,128.91329181357,40557500
2019-08-02,128.81922912597656,130.15542374441895,127.27603360690789,129.9389895642122,30791600
2019-08-05,124.40604400634766,126.02450432252688,123.06044517869915,125.43170110862626,42749600
2019-08-06,126.73969268798828,127.67124704090605,125.34705626146928,125.90222704768873,32696700
2019-08-07,127.29485321044922,127.64300869947908,124.0484985455629,125.89279797503693,33414500
2019-08-08,130.69174194335938,130.78584498843722,127.90645549149569,128.53692004892136,27496500
2019-08-09,129.58139038085938,131.1528134737001,128.40517420135814,130.4282602868572,23466700
2019-08-12,127.77472686767578,129.72254801461997,127.25720316562318,128.97918560683033,20484300
2019-08-13,130.41888427734375,130.60707603564092,127.03137519555139,128.01939987425007,25154600
2019-08-14,126.49137878417969,129.267054066321,126.19870808813045,128.73835675656483,32527300
2019-08-15,126.20813751220703,127.05784192165059,124.8580722656883,126.8784593994596,28074400
2019-08-16,128.52122497558594,128.83278185540715,127.19003132705593,127.34109182743995,24449100
2019-08-19,130.67379760742188,130.80597195482486,129.23875154567287,130.14510021780998,24355700
2019-08-20,129.58804321289062,130.95700905919645,129.56917145658028,130.48495584486227,21170800
2019-08-21,131.0325469970703,131.69343313334414,130.28670913122966,130.8059706357634,14970300
2019-08-22,130.07901000976562,131.4196396923654,128.67228594838454,130.9098284520228,18697000
2019-08-23,125.93433380126953,130.61710720271512,125.37731456371482,129.52194048059792,38508600
2019-08-26,127.87919616699219,127.98304843680813,126.4158285126473,127.44491533388481,20312600
2019-08-27,128.15306091308594,129.07828153400453,127.13342385075823,128.76672456446607,23102100
2019-08-28,127.98306274414062,128.17188114511805,126.0854140445486,127.34107729963328,17393300
2019-08-29,130.40000915527344,130.7021302056867,129.25764814746918,129.57864095908982,20168700
2019-08-30,130.154541015625,131.40075428023866,128.6534149264152,131.37243223371954,23940100
2019-09-03,128.43624877929688,129.531415835195,128.11525600957862,128.974396427874,18869300
2019-09-04,129.93736267089844,129.9940067474354,128.8516317155675,129.62580584402536,17995900
2019-09-05,132.22210693359375,132.53366378074261,131.00420158510994,131.3346445943068,26101800
2019-09-06,131.32522583007812,132.3448482188125,130.475521298236,132.20323799980014,20824500
2019-09-09,129.83355712890625,131.93891103156488,128.83280633407995,131.78785050247885,25773900
2019-09-10,128.47401428222656,129.23873824247855,126.99176016199735,129.15377211487765,28903400
2019-09-11,128.5117645263672,128.65338913649668,127.53933604167992,128.3135102404754,24726100
2019-09-12,129.83355712890625,130.68324739464651,129.21987913171608,130.14511406792434,27010000
2019-09-13,129.64476013183594,130.343389984141,128.93667999119552,130.07904121744275,23363100
2019-09-16,128.7100372314453,129.05935201666531,128.077487623056,128.23798399480359,16731400
2019-09-17,129.7108154296875,129.83355390726493,128.80446668358604,129.30485647450766,17814200
2019-09-18,130.7776336669922,130.91924387664923,128.89885658531944,129.68246669257223,23982100
2019-09-19,133.18516540527344,134.41249283309057,132.24105851868927,132.45819906894383,35772100
2019-09-20,131.6461944580078,133.73266146712885,130.52270557344113,133.12843396693162,39167300
2019-09-23,131.3629913330078,131.82560875167962,130.7021195962791,131.4479574693179,17139300
2019-09-24,129.7013702392578,132.8263608025091,129.22931693590448,132.51480389358508,29773200
2019-09-25,131.5706787109375,132.13714835735334,128.42680242576486,129.81464009415427,21382000
2019-09-26,131.74061584472656,132.34484343387115,130.70210732903035,131.64621383743895,17456600
2019-09-27,130.0317840576172,132.5147887595768,129.01214731011197,132.31652005620552,22477700
2019-09-30,131.25914001464844,131.43852257437396,130.07900675953152,130.33391957629536,17280900
2019-10-01,129.40866088867188,132.4109120874717,129.34256653107752,131.85389281311615,21466600
2019-10-02,127.12397766113281,128.7478425454185,126.11379085393665,128.63455433681662,30521700
2019-10-03,128.66282653808594,129.10655772442053,125.77386309066239,127.40716322419455,24132900
2019-10-04,130.40000915527344,130.5227476327444,128.79503069124559,129.10658762226254,22897700
2019-10-07,129.4558868408203,130.456637489036,129.36148482841523,129.47477300567047,15303700
2019-10-08,128.08697509765625,130.0601549642339,128.03976687379136,129.41816921863875,25550500
2019-10-09,130.5132598876953,130.9475407176805,129.31424085497127,129.77685812735618,19749900
2019-10-10,131.32522583007812,131.8633590682478,130.52272950654768,130.74932026289008,17654600
2019-10-11,131.87281799316406,133.14736781070172,131.70288570065244,132.28822724942597,25446000
2019-10-14,131.7501220703125,132.44875196338091,131.72180001550853,131.88229646137367,13304300
2019-10-15,133.65716552734375,133.8648557060827,131.99552885005554,132.23155547754106,19695700
2019-10-16,132.5619659423828,133.1095493122958,131.7311478079054,132.9207165319738,20751600
2019-10-17,131.88226318359375,133.5155636908473,131.24971344270278,133.07183240298096,21460600
2019-10-18,129.72967529296875,132.1749076266404,128.92717902000976,131.9483168845772,32273500
2019-10-21,130.6926727294922,130.75876710785582,129.3520430553644,130.7115588955852,20078200
2019-10-22,128.74781799316406,132.18436558936338,128.6439656864414,131.2025010215596,27431000
2019-10-23,129.56918334960938,129.76743765051162,128.03028511973127,129.22930442785477,29844600
2019-10-24,132.11830139160156,132.57146859962873,130.91928178098044,131.59903979598408,37029300
2019-10-25,132.86412048339844,133.25120765468353,131.4196385085285,131.5518128589766,25959700
2019-10-28,136.1307373046875,137.52801108363448,135.48873730511255,136.3289916296993,35280100
2019-10-29,134.8467559814453,136.42341237499207,134.6768092915584,136.0268893064885,20589500
2019-10-30,136.52728271484375,136.89548378464818,134.8090014518056,135.4982097769194,18496600
2019-10-31,135.35653686523438,136.82934061944303,134.9977862109535,136.80101857847143,24605100
2019-11-01,135.68698120117188,136.3478528401246,134.97890135816795,136.19679234952932,33128400
2019-11-04,136.47059631347656,136.89544135373484,136.1023953577965,136.73494497878934,16912000
2019-11-05,136.3856201171875,136.91431740877906,135.86635870368838,136.86710920647536,18250200
2019-11-06,136.0079803466797,136.44227567612077,135.19604817888097,136.30065105729517,16575800
2019-11-07,136.19680786132812,136.78216372757217,135.73420486433483,135.80028483279548,17786700
2019-11-08,137.80181884765625,137.8301408958898,135.72477260436398,135.9324772286932,16732700
2019-11-11,137.94345092773438,138.23612174309926,136.64057887902402,137.21648462749033,14362600
2019-11-12,138.84974670410156,139.32179994333885,137.89618994105237,138.10389451879053,18641600
2019-11-13,139.07632446289062,139.2179490796646,138.10389593258063,138.5381912557304,16919200
2019-11-14,139.784423828125,140.11486690743746,138.78367311604555,138.80255928210093,19729800
2019-11-15,141.58763122558594,141.6065173863453,139.9826533031139,140.60575254897546,23485700
2019-11-18,141.93699645996094,142.13526520366733,140.65301078403232,141.6820980256704,21534000
2019-11-19,141.98419189453125,142.8716544090842,141.8048093344505,142.44680931758558,23935700
2019-11-20,141.7378692626953,142.89359964074345,140.63899016884636,142.39152170904367,25696800
2019-11-21,141.60528564453125,141.90843476046336,140.67691677314372,141.52949836554822,18576100
2019-11-22,141.70947265625,142.38207563417407,140.98004729526477,142.1641962701748,15901800
2019-11-25,143.26307678222656,143.37676491417076,142.0220909584918,142.09787822814005,22420900
2019-11-26,144.02096557617188,144.39041955974272,143.3483769046451,143.38626332003457,24620100
2019-11-27,144.29562377929688,144.466134245281,143.53776575784192,144.3050917646495,15184400
2019-11-29,143.4051971435547,144.27672914602388,143.3104594336351,144.0872681811297,11977300
2019-12-02,141.67160034179688,143.83148713048882,140.50640168196318,143.812536697621,27418400
