Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2018-08-28,61.78236770629883,62.31298202386681,61.639051483139156,62.280251594971496,27330000
2018-08-29,62.714168548583984,62.83913893962649,62.12652660202709,62.23562551505126,36926000
2018-08-30,62.20785140991211,62.95418160769552,61.84931493225059,62.65217709910716,30104000
2018-08-31,61.08512878417969,62.1141225777836,60.785106801052635,62.09726362676512,42308000
2018-09-04,60.069034576416016,60.89025025144708,59.833482153484795,60.62494116993872,41458000
2018-09-05,59.46353530883789,60.24556971398544,58.28527013841559,59.96538422822053,53988000
2018-09-06,58.714229583740234,59.45808166722043,57.70358155416032,59.437253899685246,46854000
2018-09-07,58.3968505859375,58.94035881876421,57.98426028412957,58.11963887580411,32658000
2018-09-10,58.27138137817383,58.84662875014471,58.05070543262553,58.724635930554136,27670000
2018-09-11,59.01176071166992,59.05887194182791,57.81961428626907,58.0750031601949,29254000
2018-09-12,58.09981155395508,59.04648565950591,57.83003803658529,58.615545695752786,35716000
2018-09-13,58.62248229980469,58.90614096728705,57.98177782832389,58.501484515976244,40068000
2018-09-14,58.41618347167969,58.91307984572256,58.1950119010108,58.91307984572256,24176000
2018-09-17,57.51613235473633,58.60661828158501,57.44819334906225,58.40577882192011,34096000
2018-09-18,57.87714385986328,58.58231793606274,57.5954714892381,57.656467902342634,32314000
2018-09-19,58.232215881347656,58.33139465004601,57.456128963458156,57.968893110208704,25962000
2018-09-20,59.090126037597656,59.21063199294111,58.33040619065797,58.5495952904309,29244000
2018-09-21,58.12559127807617,59.338565624059825,58.12261750425086,59.25624581376571,91222000
2018-09-24,58.49454879760742,58.77373927041255,57.103049527865714,57.49530773446376,31150000
2018-09-25,59.20517349243164,59.352454758574964,58.223287034526976,58.72712607615012,33152000
2018-09-26,59.21359634399414,59.86719472365438,58.78414710213742,59.19525050604648,37650000
2018-09-27,59.873146057128906,60.34425083124083,59.411462016465464,59.50816262940116,36274000
2018-09-28,59.8592643737793,59.927203377959636,59.40055408003131,59.71098807412837,35612000
2018-10-01,59.93116760253906,60.70824572698339,59.66635796192312,60.15283860556352,33164000
2018-10-02,59.88703536987305,60.72411867083924,59.49130778630442,59.83893287455786,40180000
2018-10-03,60.07994079589844,60.21135436103565,59.61478353847458,60.103246708296815,26246000
2018-10-04,58.37106704711914,59.80074861861647,57.71548608579718,59.7576061952022,46576000
2018-10-05,57.912845611572266,58.61553772980196,57.24288392054998,58.317997678146384,31852000
2018-10-08,57.32223129272461,58.31105645324983,56.30464073584316,57.524557624559634,46190000
2018-10-09,56.78913879394531,57.60142551523333,56.739549411488625,57.09362146132531,33690000
2018-10-10,54.16036605834961,56.384979648297815,54.128131258402064,56.35423173524925,58980000
2018-10-11,54.08994674682617,55.34557169434692,53.35353288306622,53.50974303096298,67696000
2018-10-12,55.56772994995117,55.83006142952288,54.30268437302985,55.523096861347575,49370000
2018-10-15,54.67015075683594,55.63021429950224,54.460878053892145,55.44177314614731,30074000
2018-10-16,56.18959045410156,56.35274318145139,55.131835035843245,55.21762424560735,38378000
2018-10-17,55.9173469543457,56.87988872075528,55.24341638076275,56.532759256237064,35652000
2018-10-18,54.44551086425781,56.15339540928809,53.871754093826716,56.036858277452815,46152000
2018-10-19,54.8060302734375,55.58806851316027,54.40187320171599,54.73313497653647,41286000
2018-10-22,55.112998962402344,55.6247680993471,54.54915850944491,55.1695309397228,27116000
2018-10-23,55.28853988647461,55.44177625930868,53.50825573348647,54.11722105929459,37686000
2018-10-24,52.4227294921875,55.37334518760278,52.320573164870176,55.2930078869748,49286000
2018-10-25,54.7271728515625,55.43283868537204,53.33666516458459,53.57221752845424,72956000
2018-10-26,53.743309020996094,55.39217950296379,51.68432639569695,51.98682652307984,106438000
2018-10-29,51.312408447265625,54.98703985909154,49.94719262788896,54.37757506459272,81290000
2018-10-30,52.04534912109375,52.114279389499565,50.282918801031514,50.58244141801836,59768000
2018-10-31,54.08201217651367,54.94587456200168,52.97218539969845,52.97218539969845,70916000
2018-11-01,53.85389709472656,54.54419095847466,53.449240636057006,54.122675548098016,40132000
2018-11-02,53.13533401489258,54.44996895908553,52.94540219640525,54.0036569938287,43438000
2018-11-05,52.35379409790039,53.22757282190439,51.276202151660776,53.18690854656396,45358000
2018-11-06,53.04012680053711,53.54842649603223,52.248667827263624,52.318589350106706,28660000
2018-11-07,54.9577751159668,55.0415818163461,53.586608057537674,53.730419916510975,43388000
2018-11-08,54.28285217285156,54.956782731858674,53.7735612372915,54.91116216518148,33694000
2018-11-09,53.409568786621094,53.97142283548305,52.776798181357506,53.75669821736427,34860000
2018-11-12,52.037906646728516,53.26476998164376,51.59110279461373,53.21666748640021,34002000
2018-11-13,51.9689826965332,52.89631976817074,51.59358720649853,52.308182132777226,25750000
2018-11-14,52.29676818847656,52.85267472897026,51.628788964411534,52.565546647513486,34666000
2018-11-15,53.113521575927734,53.50131532395517,51.63771624229382,52.14205090644146,41584000
2018-11-16,52.97565841674805,53.18244920128964,52.312635487457975,52.824903973568865,35366000
2018-11-19,50.94989776611328,52.96226867525788,50.724265514564266,52.7336550830274,45684000
2018-11-20,51.10015869140625,51.44233186700774,49.699734383253194,49.95165011439261,54458000
2018-11-21,51.74384307861328,52.30321906381659,51.54696864073382,51.837070517766705,29698000
2018-11-23,51.082801818847656,51.72251504812093,51.00444704055386,51.25140647070109,14178000
2018-11-26,52.36421585083008,52.41677901065507,51.56234106885723,51.77210942942277,31558000
2018-11-27,52.18270492553711,52.90077288477134,51.84648690239975,52.13609310498648,33048000
2018-11-28,54.14202117919922,54.19508375066261,51.720037329094545,52.439592282131,46042000
2018-11-29,54.28036880493164,54.556585457023125,53.656523316872786,53.73239616113488,31004000
2018-11-30,55.02769470214844,55.02769470214844,53.71504596151759,54.33244454037789,59668000
2018-12-03,55.360450744628906,56.28481018843585,55.13084587897713,56.14397588258745,57532000
2018-12-04,52.68803405761719,55.25531643727826,52.60422736109533,55.193328765578826,45630000
2018-12-06,53.46213912963867,53.528591251073834,51.6967313013768,51.821697913253566,47436000
2018-12-07,51.90004348754883,53.80678483588291,51.542498271462186,53.17203169584198,42682000
2018-12-10,52.22734832763672,52.545716205093655,51.22662034015049,51.7195442232431,33652000
2018-12-11,52.64737319946289,53.08128692952713,52.07460768112649,52.909704710182965,33852000
2018-12-12,53.24641799926758,54.13903818940161,53.159138117751525,53.412544503125076,28960000
2018-12-13,53.23699188232422,53.97489636278755,52.81299834519464,53.34262138246807,24986000
2018-12-14,52.15444564819336,53.14674409029984,52.038404143978894,52.56654035265501,36358000
2018-12-17,50.862125396728516,52.683569409654616,50.414822147604106,51.92136773015582,49932000
2018-12-18,51.74284744262695,52.5501740698166,51.101643539839884,51.276203307045996,43640000
2018-12-19,51.348602294921875,53.34460607430533,50.553673969353085,51.935252952231664,58264000
2018-12-20,50.75947189331055,51.942693316807016,49.979915657086195,50.87947841740383,53674000
2018-12-21,49.15622329711914,51.458196608978,48.65734815338162,51.17900616560844,104656000
2018-12-24,48.82992172241211,50.19116856445792,48.48229286368024,48.81256335838148,36360000
2018-12-26,51.9630241394043,51.99277700934326,49.225646602209785,49.49046000831835,46318000
2018-12-27,52.21345520019531,52.235274224650134,49.93726596635877,50.8893994630254,45996000
2018-12-28,51.905006408691406,52.775311987505624,51.672923407636674,52.54075084153076,34398000
2018-12-31,51.8197135925293,52.71382450957579,51.22859846003051,52.457936179774954,33110000
2019-01-02,52.301727294921875,52.6047230648871,50.843776043780714,50.93898977352967,31868000
2019-01-03,50.85319900512695,52.875981979933826,50.69947078305662,52.10287264182408,41960000
2019-01-04,53.46164321899414,53.557352585145914,51.41803240711344,51.70069606108683,46022000
2019-01-07,53.35502624511719,53.69124431582315,52.696467715878086,53.60545509662506,47446000
2019-01-08,53.82365036010742,54.21937794351435,52.9796244703007,53.85489011971535,35414000
2019-01-09,53.63916778564453,54.134573486464355,53.27814940807045,53.95357056046775,26998000
2019-01-10,53.49932861328125,53.54792673522367,52.797627727154754,53.30642301238766,26598000
2019-01-11,52.78721618652344,53.228568134505245,52.388511032973454,53.056490286355086,30864000
2019-01-14,52.14453125,52.48868696018829,51.99774560855751,52.2352805449362,28490000
2019-01-15,53.88018035888672,53.96746024116966,52.28982429846491,52.46686220785265,37518000
2019-01-16,54.02894592285156,54.6661809704005,53.9545637474721,54.053246874655336,38280000
2019-01-17,54.50551223754883,54.58386323084634,53.71900961368092,53.95357453146832,24896000
2019-01-18,54.91116714477539,55.441781524854086,54.513453228371674,54.97513733977686,44892000
2019-01-22,53.489402770996094,54.49806812936221,53.105574125918835,54.350783108916545,39632000
2019-01-23,53.77604675292969,54.19954471873332,52.94094970105131,53.897540179274316,25194000
2019-01-24,53.75571060180664,53.95407191142613,53.06243916780323,53.68182026674649,29114000
2019-01-25,54.62403106689453,54.7157716075917,54.14251051447495,54.263012668104324,23260000
2019-01-28,53.550411224365234,54.22037301937259,53.29006221997259,54.05672842479024,29334000
2019-01-29,53.064422607421875,53.7919113705398,52.86407877841263,53.6089221228322,19704000
2019-01-30,54.4494743347168,54.52534718103893,53.39072388882378,53.42642809001765,29452000
2019-01-31,55.83303451538086,55.92130565019333,54.80949644829899,55.1561302445522,40232000
2019-02-01,55.4725227355957,56.25505660568584,55.25581557707563,55.654516947095594,33116000
2019-02-04,56.603172302246094,56.648796650028686,55.41747272312424,55.49185868396291,78408000
2019-02-05,57.121395111083984,57.16602820626715,55.71948385490271,56.018510837262355,82296000
2019-02-06,55.68426513671875,57.22701420367227,55.45962038153027,56.992453086597685,48256000
2019-02-07,54.84223556518555,55.143740692226345,54.231283896619765,55.13531121558473,38298000
2019-02-08,54.66716766357422,54.80205439272972,54.263506300759815,54.2952416840246,21766000
2019-02-11,54.65427780151367,55.21514436928566,54.54914771565006,54.735110719226135,18498000
2019-02-12,55.91685485839844,56.178690752015235,55.09514355841069,55.09514355841069,35036000
2019-02-13,55.96891784667969,56.67409195109993,55.83849553947913,56.187611297106514,28042000
2019-02-14,55.99717712402344,56.34083713825974,55.39664134143673,55.78889947400959,21106000
2019-02-15,55.522605895996094,56.49804534986026,55.37829841032092,56.49804534986026,27826000
2019-02-19,55.86378860473633,56.01900371365517,55.37433416937711,55.37433416937711,21980000
2019-02-20,55.57020950317383,56.08297359732325,55.13183515305827,55.981312910608274,24090000
2019-02-21,54.75791931152344,55.49879752935811,54.44897223963191,55.48044790900647,33272000
2019-02-22,55.370361328125,55.40457864300607,54.57394613575661,55.030174478552766,29436000
2019-02-25,55.40855026245117,55.808742286415196,55.24887071273336,55.63666444539481,26208000
2019-02-26,55.640628814697266,55.860313518973165,54.88140468154048,55.261760191576904,35026000
2019-02-27,55.68426513671875,55.82509941937734,54.97363919714667,55.24390451380886,22092000
2019-02-28,55.86577224731445,56.23472452755319,55.46211080344531,55.49136804808821,27422000
2019-03-01,56.95526885986328,57.02866357187226,56.08645011269494,56.08645011269494,34086000
2019-03-04,57.19825744628906,57.79829765213025,56.44597212936097,57.254789415718996,35490000
2019-03-05,57.98029327392578,58.34230294891412,57.17842234025884,57.32619922743179,40094000
2019-03-06,57.76953887939453,58.255520128917794,57.67581203241563,58.10774323810325,23602000
2019-03-07,57.0708122253418,57.70209600970842,56.61755761884441,57.54935904423013,30086000
2019-03-08,57.02717208862305,57.19974555782496,56.04677257369768,56.23025744721806,23694000
2019-03-11,58.47966384887695,58.51189486390087,57.106510619417605,57.12783401426146,30032000
2019-03-12,59.37179183959961,59.791324739143484,58.63042169944413,58.63042169944413,42220000
2019-03-13,59.4615478515625,59.86124422838143,59.40452025427546,59.80223411527283,25888000
2019-03-14,59.13772201538086,59.74123537213367,59.073256202850935,59.45956301594842,27302000
2019-03-15,59.02714538574219,59.5934639595921,58.86399263821987,59.408991597657796,51886000
2019-03-18,58.94035720825195,59.25773377275096,58.589754587087576,58.99688917576434,24442000
2019-03-19,59.63015365600586,59.6772648886832,58.985480400237876,59.097553074054794,29788000
2019-03-20,60.81882858276367,60.99537085692639,59.48783028814234,59.57758831206408,41508000
2019-03-21,61.29985809326172,61.31523015861807,60.33036996643317,60.499969664619066,28150000
2019-03-22,59.88753128051758,61.17588288459507,59.805707096855926,60.9388435932107,34422000
2019-03-25,59.37823486328125,59.976292522278534,59.012260184414735,59.486342506890146,27576000
2019-03-26,59.00432586669922,59.88752527927204,58.603638248143895,59.76553245948187,30752000
2019-03-27,58.41767883300781,59.10747706719448,57.73432377537689,59.10747706719448,29428000
2019-03-28,58.13302993774414,58.3799893705028,57.69465556823336,58.293208898811386,22402000
2019-03-29,58.362144470214844,58.71324277100168,57.840950829965564,58.525293436545624,30890000
2019-04-01,59.457584381103516,59.518081382666765,58.831756331098426,58.89027081678806,27706000
2019-04-02,59.782894134521484,59.79628368337261,59.073755024656165,59.510642496833356,18288000
2019-04-03,60.04423522949219,60.52972083098244,59.76008470919259,60.13795828936731,22180000
2019-04-04,60.472694396972656,60.527243852136195,59.956460872264365,60.06803792748894,21022000
2019-04-05,60.07596969604492,60.51930791115467,60.00555254911908,60.465254086840815,20012000
2019-04-08,59.91876983642578,60.19994278464062,59.741236305443195,60.059108496061306,21750000
2019-04-09,59.64155960083008,59.862731184859946,59.42782623456685,59.601890367217,19668000
2019-04-10,59.82801818847656,59.951497900092924,59.540893902709925,59.76057859967975,15510000
2019-04-11,59.98373031616211,60.13994044977309,59.73330150019029,59.94951300245407,16998000
2019-04-12,60.63534927368164,60.651216967296484,60.167218261198975,60.282760344008665,24312000
2019-04-15,60.82379150390625,60.961156397142275,60.23019825206835,60.70278993353485,23796000
2019-04-16,61.0905876159668,61.29241832671857,60.74990134124958,60.99586951444709,22622000
2019-04-17,61.498714447021484,61.7446826240801,61.13968232787188,61.342999928729455,30366000
2019-04-18,61.56467056274414,61.78633778477125,61.46251424224108,61.739722177019004,24750000
